Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,8939690,-,-,-,-22.82,-47.07,0,609,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,7,25,23,0,19.6,1.07,0.21,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.267,66.32000000000001,120.96000000000001,0.9500000000000001,0.16,953,2.8000000000000003,119,2.6
2018,7,26,0,0,18.6,1.07,0.195,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.266,73.32000000000001,134.66,0.9500000000000001,0.16,953,2.8000000000000003,113,2.5
2018,7,26,1,0,17.7,1.08,0.176,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.266,79.53,148.46,0.9500000000000001,0.16,953,2.8000000000000003,109,2.3000000000000003
2018,7,26,2,0,16.900000000000002,1.12,0.159,0.62,0,0,0,0,0,14.3,0,0,0,0,0.267,84.75,162.25,0.9400000000000001,0.16,953,2.7,107,2
2018,7,26,3,0,16.3,1.16,0.154,0.62,0,0,0,0,0,14.4,0,0,0,0,0.268,88.61,175.18,0.9400000000000001,0.16,952,2.7,105,1.8
2018,7,26,4,0,15.8,1.21,0.155,0.62,0,0,0,0,7,14.5,0,0,0,0,0.269,91.94,168.94,0.9500000000000001,0.16,952,2.6,103,1.6
2018,7,26,5,0,15.4,1.25,0.152,0.62,0,0,0,0,7,14.5,0,0,0,0,0.269,94.23,155.28,0.9400000000000001,0.16,952,2.6,99,1.7000000000000002
2018,7,26,6,0,15.100000000000001,1.27,0.157,0.62,0,0,0,0,0,14.3,0,0,0,0,0.271,94.99,141.45000000000002,0.9500000000000001,0.16,952,2.6,94,1.7000000000000002
2018,7,26,7,0,14.8,1.28,0.158,0.62,0,0,0,0,0,14,0,0,0,0,0.272,94.72,127.69,0.9400000000000001,0.16,952,2.5,89,1.7000000000000002
2018,7,26,8,0,14.5,1.29,0.155,0.62,0,0,0,0,0,13.4,0,0,0,0,0.274,93.41,114.06,0.9400000000000001,0.16,952,2.5,80,1.6
2018,7,26,9,0,14.100000000000001,1.3,0.148,0.62,0,0,0,0,0,12.4,0,0,0,0,0.275,89.54,100.66,0.9400000000000001,0.16,953,2.5,60,1.4000000000000001
2018,7,26,10,0,15.600000000000001,1.31,0.129,0.62,18,114,23,0,0,11.8,18,114,0,23,0.276,77.99,87.38,0.93,0.16,953,2.4000000000000004,54,2.2
2018,7,26,11,0,19,1.31,0.115,0.62,64,533,201,0,0,11.5,64,533,0,201,0.277,61.730000000000004,75.09,0.93,0.16,953,2.4000000000000004,37,2.7
2018,7,26,12,0,23.200000000000003,1.31,0.114,0.62,87,702,400,0,0,10.200000000000001,87,702,0,400,0.278,43.77,63.54,0.93,0.16,953,2.4000000000000004,14,2.9000000000000004
2018,7,26,13,0,26.1,1.31,0.116,0.62,101,784,567,0,0,8.9,101,784,0,567,0.279,33.730000000000004,53.480000000000004,0.92,0.16,953,2.3000000000000003,356,2.4000000000000004
2018,7,26,14,0,27.700000000000003,1.32,0.11900000000000001,0.62,109,823,681,0,0,8.3,109,823,0,681,0.28,29.53,45.95,0.92,0.16,952,2.3000000000000003,346,2
2018,7,26,15,0,28.700000000000003,1.34,0.122,0.62,114,836,732,0,0,8,114,836,0,732,0.28,27.240000000000002,42.31,0.92,0.16,952,2.3000000000000003,339,1.9000000000000001
2018,7,26,16,0,29.1,1.36,0.13,0.62,116,825,713,0,0,7.7,116,825,0,713,0.279,26.1,43.57,0.92,0.16,951,2.3000000000000003,330,1.8
2018,7,26,17,0,29,1.36,0.14,0.62,114,788,627,0,0,7.5,114,788,0,627,0.279,25.82,49.34,0.92,0.16,950,2.3000000000000003,321,1.7000000000000002
2018,7,26,18,0,28.3,1.37,0.15,0.62,105,718,483,0,0,7.300000000000001,105,718,0,483,0.279,26.54,58.300000000000004,0.92,0.16,949,2.3000000000000003,315,1.5
2018,7,26,19,0,27,1.3800000000000001,0.159,0.62,87,588,296,0,0,7.7,87,588,0,296,0.279,29.39,69.21000000000001,0.92,0.16,949,2.3000000000000003,309,1.1
2018,7,26,20,0,24.5,1.4000000000000001,0.157,0.62,49,331,99,0,0,9.700000000000001,49,331,0,99,0.279,39.14,81.24,0.92,0.16,950,2.3000000000000003,287,0.5
2018,7,26,21,0,23.3,1.42,0.153,0.62,0,0,0,0,0,9.1,0,0,0,0,0.28,40.33,94.13,0.92,0.16,950,2.3000000000000003,177,0.6000000000000001
2018,7,26,22,0,21.700000000000003,1.43,0.15,0.62,0,0,0,0,1,9,0,0,0,0,0.281,44.31,107.37,0.91,0.16,950,2.2,143,0.9
2018,7,26,23,0,20.1,1.44,0.146,0.62,0,0,0,1,3,9.3,0,0,1,0,0.281,49.69,120.9,0.9,0.16,951,2.2,129,1
2018,7,27,0,0,19,1.45,0.145,0.62,0,0,0,1,3,9.8,0,0,1,0,0.281,55.06,134.61,0.9,0.16,951,2.2,115,1
2018,7,27,1,0,18.3,1.45,0.14400000000000002,0.62,0,0,0,0,0,10.4,0,0,0,0,0.281,59.84,148.41,0.9,0.16,951,2.2,101,1.1
2018,7,27,2,0,17.7,1.45,0.139,0.62,0,0,0,0,0,10.600000000000001,0,0,0,0,0.281,63.15,162.20000000000002,0.9,0.16,951,2.1,88,1.1
2018,7,27,3,0,17.1,1.46,0.133,0.62,0,0,0,0,0,10.5,0,0,0,0,0.28200000000000003,64.98,175.02,0.9,0.16,951,2.1,76,1
2018,7,27,4,0,16.5,1.47,0.125,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.28200000000000003,65.79,168.87,0.91,0.16,951,2.1,64,1
2018,7,27,5,0,15.9,1.48,0.116,0.62,0,0,0,0,0,9.5,0,0,0,0,0.28300000000000003,65.95,155.22,0.91,0.16,950,2,55,1.1
2018,7,27,6,0,15.4,1.5,0.107,0.62,0,0,0,0,0,9.1,0,0,0,0,0.28400000000000003,65.97,141.4,0.9,0.16,950,2,47,1.2000000000000002
2018,7,27,7,0,15,1.49,0.10300000000000001,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28400000000000003,66.29,127.63000000000001,0.91,0.16,950,1.9000000000000001,42,1.2000000000000002
2018,7,27,8,0,14.600000000000001,1.49,0.099,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28500000000000003,67.51,113.99000000000001,0.91,0.16,950,1.9000000000000001,40,1.3
2018,7,27,9,0,14.100000000000001,1.49,0.095,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28400000000000003,70.34,100.58,0.91,0.16,951,1.9000000000000001,42,1.3
2018,7,27,10,0,16.400000000000002,1.49,0.093,0.62,17,172,25,0,0,9.1,17,172,0,25,0.28300000000000003,62.06,87.29,0.9,0.16,951,1.9000000000000001,44,2.3000000000000003
2018,7,27,11,0,19.900000000000002,1.48,0.092,0.62,58,582,209,0,0,9.4,58,582,0,209,0.28200000000000003,50.89,74.97,0.9,0.16,952,1.9000000000000001,38,2.5
2018,7,27,12,0,24.5,1.53,0.089,0.62,78,746,412,0,0,8.9,78,746,0,412,0.28200000000000003,37.050000000000004,63.4,0.9,0.16,952,1.9000000000000001,16,2.6
2018,7,27,13,0,26.900000000000002,1.52,0.09,0.62,90,822,581,0,0,8.5,90,822,0,581,0.281,31.29,53.31,0.9,0.16,952,1.9000000000000001,8,2.1
2018,7,27,14,0,28.3,1.53,0.093,0.62,97,856,694,0,0,8.200000000000001,97,856,0,694,0.281,28.27,45.74,0.89,0.16,951,2,359,1.8
2018,7,27,15,0,29.200000000000003,1.52,0.099,0.62,102,863,742,0,0,7.9,102,863,0,742,0.28,26.240000000000002,42.09,0.89,0.16,950,2.1,351,1.8
2018,7,27,16,0,29.700000000000003,1.52,0.106,0.62,104,852,724,1,0,7.5,104,852,1,724,0.28,24.91,43.35,0.9,0.16,949,2.1,342,1.8
2018,7,27,17,0,29.6,1.51,0.111,0.62,101,821,638,0,7,7.300000000000001,236,463,0,539,0.28,24.62,49.15,0.9,0.16,948,2.1,336,1.9000000000000001
2018,7,27,18,0,29,1.42,0.128,0.62,98,744,490,0,0,7.1000000000000005,98,744,0,490,0.279,25.22,58.14,0.91,0.16,948,2.2,332,1.8
2018,7,27,19,0,27.700000000000003,1.4000000000000001,0.135,0.62,81,619,302,0,0,7.5,81,619,0,302,0.278,27.84,69.08,0.91,0.16,948,2.2,330,1.6
2018,7,27,20,0,24.3,1.4000000000000001,0.137,0.62,47,359,102,0,0,9.4,47,359,0,102,0.278,38.730000000000004,81.14,0.91,0.16,948,2.2,326,0.8
2018,7,27,21,0,23.3,1.4000000000000001,0.136,0.62,0,0,0,0,0,8.4,0,0,0,0,0.277,38.6,94.04,0.91,0.16,948,2.1,334,0.7000000000000001
2018,7,27,22,0,22.700000000000003,1.4000000000000001,0.13,0.62,0,0,0,0,0,8.3,0,0,0,0,0.277,39.74,107.3,0.9,0.16,948,2.1,36,0.6000000000000001
2018,7,27,23,0,21,1.4000000000000001,0.121,0.62,0,0,0,0,7,8.1,0,0,0,0,0.276,43.49,120.84,0.88,0.16,949,2,76,0.9
2018,7,28,0,0,19.200000000000003,1.4000000000000001,0.113,0.62,0,0,0,0,3,8,0,0,0,0,0.275,48.17,134.56,0.88,0.16,949,1.9000000000000001,70,1.1
2018,7,28,1,0,18,1.3900000000000001,0.108,0.62,0,0,0,0,7,8,0,0,0,0,0.275,52.01,148.36,0.87,0.16,949,1.9000000000000001,61,1.1
2018,7,28,2,0,17.3,1.3800000000000001,0.10300000000000001,0.62,0,0,0,0,7,8,0,0,0,0,0.276,54.44,162.14000000000001,0.88,0.16,949,1.9000000000000001,53,1.2000000000000002
2018,7,28,3,0,16.8,1.3800000000000001,0.099,0.62,0,0,0,0,7,8,0,0,0,0,0.276,56.04,174.86,0.88,0.16,949,1.9000000000000001,47,1.2000000000000002
2018,7,28,4,0,16.2,1.3900000000000001,0.094,0.62,0,0,0,0,7,7.9,0,0,0,0,0.276,57.92,168.78,0.88,0.16,949,1.9000000000000001,40,1.2000000000000002
2018,7,28,5,0,15.8,1.3900000000000001,0.09,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.276,59.08,155.17000000000002,0.88,0.16,949,1.9000000000000001,35,1.2000000000000002
2018,7,28,6,0,15.5,1.3900000000000001,0.08600000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.276,59.94,141.35,0.88,0.16,948,2,31,1.2000000000000002
2018,7,28,7,0,15.3,1.3800000000000001,0.083,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.276,60.74,127.57000000000001,0.88,0.16,948,2,30,1.4000000000000001
2018,7,28,8,0,15.3,1.37,0.081,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.276,61.06,113.92,0.89,0.16,949,2,29,1.5
2018,7,28,9,0,15.100000000000001,1.36,0.08,0.62,0,0,0,0,4,8,0,0,0,0,0.275,62.5,100.5,0.89,0.16,949,2,29,1.5
2018,7,28,10,0,17.2,1.35,0.081,0.62,17,184,26,7,3,8.3,16,0,7,16,0.274,55.85,87.2,0.89,0.16,950,2,29,2.1
2018,7,28,11,0,20.3,1.35,0.083,0.62,57,592,211,0,0,8.6,57,592,0,211,0.273,46.97,74.85000000000001,0.89,0.16,951,2,28,2.1
2018,7,28,12,0,25,1.35,0.08600000000000001,0.62,77,744,412,0,0,8.6,77,744,0,412,0.273,35.29,63.25,0.9,0.16,951,2.1,359,2.7
2018,7,28,13,0,27.8,1.35,0.09,0.62,90,819,582,0,0,8.6,90,819,0,582,0.272,29.93,53.13,0.9,0.16,951,2,343,2.7
2018,7,28,14,0,29.3,1.36,0.092,0.62,98,857,698,0,0,8.5,98,857,0,698,0.273,27.240000000000002,45.53,0.9,0.16,950,2,335,2.6
2018,7,28,15,0,30.3,1.37,0.095,0.62,102,869,750,0,0,8.200000000000001,102,869,0,750,0.274,25.22,41.86,0.91,0.16,949,2,328,2.5
2018,7,28,16,0,30.700000000000003,1.37,0.097,0.62,102,862,731,0,0,7.800000000000001,102,862,0,731,0.274,24.04,43.13,0.9,0.16,948,2,322,2.5
2018,7,28,17,0,30.700000000000003,1.36,0.093,0.62,95,840,647,0,0,7.5,95,840,0,647,0.274,23.55,48.96,0.9,0.16,947,2,318,2.3000000000000003
2018,7,28,18,0,30,1.33,0.091,0.62,85,789,503,0,0,7.300000000000001,85,789,0,503,0.275,24.09,57.99,0.89,0.16,946,1.9000000000000001,315,2.1
2018,7,28,19,0,28.6,1.32,0.091,0.62,69,679,313,0,0,7.800000000000001,69,679,0,313,0.275,26.98,68.95,0.88,0.16,946,1.9000000000000001,313,1.5
2018,7,28,20,0,25,1.33,0.091,0.62,41,429,108,0,0,9.4,41,429,0,108,0.276,37.33,81.04,0.88,0.16,946,1.9000000000000001,303,0.9
2018,7,28,21,0,24.200000000000003,1.34,0.091,0.62,0,0,0,0,0,8.4,0,0,0,0,0.277,36.56,93.96000000000001,0.88,0.16,947,1.9000000000000001,292,0.9
2018,7,28,22,0,24,1.36,0.092,0.62,0,0,0,0,0,8.4,0,0,0,0,0.278,36.87,107.23,0.87,0.16,947,2,281,0.7000000000000001
2018,7,28,23,0,23.5,1.36,0.094,0.62,0,0,0,0,0,8.6,0,0,0,0,0.279,38.62,120.78,0.87,0.16,947,2,354,0.30000000000000004
2018,7,29,0,0,21.6,1.37,0.099,0.62,0,0,0,0,0,8.5,0,0,0,0,0.279,43.01,134.51,0.87,0.16,948,2,55,0.8
2018,7,29,1,0,19.5,1.35,0.107,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28,49.58,148.32,0.87,0.16,948,2,43,1.1
2018,7,29,2,0,18.3,1.35,0.111,0.62,0,0,0,0,0,9.1,0,0,0,0,0.281,55.11,162.08,0.88,0.16,947,2,32,1.1
2018,7,29,3,0,17.6,1.36,0.114,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28200000000000003,59.79,174.68,0.89,0.16,947,2.1,24,1.3
2018,7,29,4,0,16.900000000000002,1.36,0.11800000000000001,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.28300000000000003,64.32000000000001,168.68,0.91,0.16,947,2.1,20,1.4000000000000001
2018,7,29,5,0,16.400000000000002,1.36,0.124,0.62,0,0,0,0,0,10.3,0,0,0,0,0.28300000000000003,67.37,155.11,0.92,0.16,947,2.1,20,1.4000000000000001
2018,7,29,6,0,16.1,1.33,0.137,0.62,0,0,0,0,0,10.4,0,0,0,0,0.28300000000000003,68.83,141.29,0.93,0.16,947,2.1,20,1.5
2018,7,29,7,0,16.400000000000002,1.29,0.147,0.62,0,0,0,0,7,10.3,0,0,0,0,0.28400000000000003,67.21000000000001,127.5,0.9400000000000001,0.16,946,2,20,1.7000000000000002
2018,7,29,8,0,16.7,1.24,0.15,0.62,0,0,0,0,3,10.200000000000001,0,0,0,0,0.28500000000000003,65.48,113.85000000000001,0.9500000000000001,0.16,946,1.9000000000000001,22,1.9000000000000001
2018,7,29,9,0,16.8,1.24,0.137,0.62,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28500000000000003,64.77,100.41,0.9400000000000001,0.16,947,1.9000000000000001,22,2
2018,7,29,10,0,18.400000000000002,1.24,0.126,0.62,20,131,26,7,4,10.100000000000001,14,0,7,14,0.28500000000000003,58.49,87.10000000000001,0.93,0.16,947,1.9000000000000001,19,2.8000000000000003
2018,7,29,11,0,21.1,1.24,0.125,0.62,68,535,209,0,4,10.200000000000001,8,0,0,8,0.28500000000000003,49.660000000000004,74.72,0.93,0.16,948,2,15,2.9000000000000004
2018,7,29,12,0,25.1,1.23,0.132,0.62,94,693,408,0,0,9.600000000000001,94,693,0,408,0.28600000000000003,37.53,63.09,0.93,0.16,948,2.1,358,3.9000000000000004
2018,7,29,13,0,28.1,1.25,0.132,0.62,107,775,574,0,7,8.700000000000001,160,598,0,520,0.28700000000000003,29.53,52.95,0.92,0.16,948,2.2,344,4.1000000000000005
2018,7,29,14,0,29.900000000000002,1.3,0.137,0.62,116,814,689,0,0,8,116,814,0,689,0.28700000000000003,25.38,45.31,0.91,0.16,947,2.2,330,4
2018,7,29,15,0,31.200000000000003,1.35,0.14100000000000001,0.62,120,827,739,0,0,7.5,120,827,0,739,0.28800000000000003,22.830000000000002,41.62,0.9,0.16,946,2.2,323,4.1000000000000005
2018,7,29,16,0,31.900000000000002,1.3800000000000001,0.14400000000000002,0.62,119,820,720,0,0,7.2,119,820,0,720,0.289,21.51,42.9,0.89,0.16,945,2.2,320,4.2
2018,7,29,17,0,31.8,1.4000000000000001,0.149,0.62,115,785,632,0,0,7.1000000000000005,115,785,0,632,0.289,21.400000000000002,48.77,0.89,0.16,944,2.3000000000000003,318,4.2
2018,7,29,18,0,31.200000000000003,1.42,0.14300000000000002,0.62,101,730,490,0,0,7,101,730,0,490,0.28800000000000003,22.07,57.83,0.89,0.16,944,2.3000000000000003,317,4
2018,7,29,19,0,29.8,1.44,0.14,0.62,81,616,304,0,0,7.300000000000001,81,616,0,304,0.28700000000000003,24.39,68.82000000000001,0.89,0.16,944,2.3000000000000003,315,3.1
2018,7,29,20,0,25.1,1.45,0.14,0.62,46,363,104,0,1,8.6,46,363,0,104,0.28700000000000003,35.13,80.93,0.89,0.16,944,2.3000000000000003,312,1.3
2018,7,29,21,0,23.1,1.46,0.146,0.62,0,0,0,0,7,8.8,0,0,0,0,0.28700000000000003,40.13,93.87,0.89,0.16,944,2.4000000000000004,310,1.1
2018,7,29,22,0,22.5,1.46,0.158,0.62,0,0,0,0,8,9,0,0,0,0,0.28600000000000003,42.21,107.16,0.89,0.16,945,2.4000000000000004,313,1
2018,7,29,23,0,22.1,1.47,0.171,0.62,0,0,0,0,4,9.200000000000001,0,0,0,0,0.28600000000000003,43.86,120.72,0.9,0.16,945,2.4000000000000004,322,0.9
2018,7,30,0,0,21.6,1.48,0.179,0.62,0,0,0,0,0,9.4,0,0,0,0,0.28600000000000003,45.67,134.46,0.89,0.16,945,2.4000000000000004,338,0.9
2018,7,30,1,0,21.1,1.5,0.182,0.62,0,0,0,0,0,9.4,0,0,0,0,0.28700000000000003,47.24,148.27,0.89,0.16,945,2.4000000000000004,354,0.9
2018,7,30,2,0,20.6,1.52,0.179,0.62,0,0,0,0,0,9.3,0,0,0,0,0.28700000000000003,48.4,162.02,0.89,0.16,945,2.4000000000000004,4,0.9
2018,7,30,3,0,19.8,1.54,0.171,0.62,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28800000000000003,50.300000000000004,174.5,0.88,0.16,945,2.4000000000000004,9,1
2018,7,30,4,0,18.900000000000002,1.55,0.165,0.62,0,0,0,0,0,9,0,0,0,0,0.28800000000000003,52.53,168.58,0.88,0.16,945,2.4000000000000004,9,1.1
2018,7,30,5,0,18.400000000000002,1.55,0.161,0.62,0,0,0,0,0,8.9,0,0,0,0,0.289,53.79,155.04,0.89,0.16,945,2.4000000000000004,7,1.1
2018,7,30,6,0,18,1.53,0.159,0.62,0,0,0,0,0,8.8,0,0,0,0,0.289,54.910000000000004,141.22,0.89,0.16,944,2.4000000000000004,8,1
2018,7,30,7,0,17.7,1.51,0.155,0.62,0,0,0,0,0,8.8,0,0,0,0,0.29,55.800000000000004,127.43,0.9,0.16,944,2.4000000000000004,9,1.1
2018,7,30,8,0,17.5,1.5,0.15,0.62,0,0,0,0,0,8.8,0,0,0,0,0.29,56.56,113.77,0.9,0.16,945,2.4000000000000004,14,1
2018,7,30,9,0,17.2,1.49,0.147,0.62,0,0,0,0,0,8.8,0,0,0,0,0.29,57.800000000000004,100.32000000000001,0.9,0.16,945,2.4000000000000004,19,1
2018,7,30,10,0,18.7,1.48,0.149,0.62,18,126,25,0,0,9,18,126,0,25,0.289,53.13,86.99,0.89,0.16,946,2.4000000000000004,22,1.8
2018,7,30,11,0,21.400000000000002,1.48,0.151,0.62,69,504,203,0,0,8.700000000000001,69,504,0,203,0.28800000000000003,44.14,74.59,0.89,0.16,947,2.5,11,1.6
2018,7,30,12,0,24.8,1.49,0.147,0.62,94,676,401,0,7,8.3,214,196,0,303,0.28800000000000003,35.1,62.93,0.89,0.16,947,2.5,343,2
2018,7,30,13,0,27.5,1.49,0.161,0.62,113,746,565,0,1,8.4,113,746,0,565,0.289,30.09,52.75,0.89,0.16,947,2.6,320,2.8000000000000003
2018,7,30,14,0,28.900000000000002,1.49,0.181,0.62,130,774,677,0,0,8.5,130,774,0,677,0.289,27.86,45.09,0.9,0.16,946,2.6,306,3.4000000000000004
2018,7,30,15,0,29.3,1.49,0.203,0.62,142,774,722,0,3,8.700000000000001,357,402,0,659,0.29,27.650000000000002,41.38,0.9,0.16,946,2.7,293,3.5
2018,7,30,16,0,29.200000000000003,1.51,0.20800000000000002,0.62,142,765,704,0,7,9.1,316,357,0,578,0.29,28.47,42.67,0.9,0.16,945,2.7,281,3.2
2018,7,30,17,0,29.1,1.55,0.198,0.62,130,742,621,0,0,9.3,130,742,0,621,0.291,29.13,48.57,0.89,0.16,944,2.7,271,2.8000000000000003
2018,7,30,18,0,28.5,1.54,0.191,0.62,114,683,480,0,3,9.600000000000001,295,157,0,379,0.292,30.740000000000002,57.67,0.89,0.16,944,2.7,258,2.4000000000000004
2018,7,30,19,0,26.8,1.52,0.195,0.62,92,555,294,7,8,10.600000000000001,8,0,7,8,0.292,36.230000000000004,68.69,0.89,0.16,944,2.8000000000000003,228,1.9000000000000001
2018,7,30,20,0,23.6,1.5,0.2,0.62,51,298,98,7,4,12.5,70,3,7,70,0.294,49.800000000000004,80.83,0.89,0.16,944,2.8000000000000003,182,1.4000000000000001
2018,7,30,21,0,21.900000000000002,1.49,0.209,0.62,0,0,0,0,3,13.700000000000001,0,0,0,0,0.295,59.480000000000004,93.79,0.9,0.16,945,2.9000000000000004,155,2.2
2018,7,30,22,0,20.700000000000003,1.47,0.226,0.62,0,0,0,0,7,14.700000000000001,0,0,0,0,0.296,68.52,107.09,0.91,0.16,946,3,137,2.5
2018,7,30,23,0,19.8,1.44,0.247,0.62,0,0,0,0,7,15.4,0,0,0,0,0.297,75.64,120.67,0.92,0.16,946,3,126,2.5
2018,7,31,0,0,19.3,1.42,0.259,0.62,0,0,0,0,6,15.700000000000001,0,0,0,0,0.298,79.71000000000001,134.41,0.93,0.16,946,3.1,119,2.2
2018,7,31,1,0,18.8,1.43,0.256,0.62,0,0,0,0,7,15.9,0,0,0,0,0.298,83.25,148.22,0.93,0.16,946,3.1,115,1.9000000000000001
2018,7,31,2,0,18.400000000000002,1.45,0.24,0.62,0,0,0,0,0,16,0,0,0,0,0.299,85.85000000000001,161.96,0.93,0.16,946,3.1,110,1.4000000000000001
2018,7,31,3,0,17.8,1.47,0.229,0.62,0,0,0,0,7,15.9,0,0,0,0,0.3,88.89,174.32,0.93,0.16,946,3.1,101,0.8
2018,7,31,4,0,17.400000000000002,1.48,0.217,0.62,0,0,0,0,7,15.8,0,0,0,0,0.301,90.06,168.47,0.93,0.16,945,3.1,97,0.7000000000000001
2018,7,31,5,0,16.900000000000002,1.5,0.199,0.62,0,0,0,0,7,15.5,0,0,0,0,0.302,91.32000000000001,154.97,0.92,0.16,945,3,93,0.7000000000000001
2018,7,31,6,0,16.6,1.5,0.193,0.62,0,0,0,0,7,15.100000000000001,0,0,0,0,0.302,91.02,141.16,0.92,0.16,944,3,90,0.8
2018,7,31,7,0,16.3,1.47,0.214,0.62,0,0,0,0,7,14.8,0,0,0,0,0.302,91.13,127.36,0.91,0.16,943,3.1,72,0.9
2018,7,31,8,0,16.3,1.41,0.275,0.62,0,0,0,0,4,15.100000000000001,0,0,0,0,0.303,92.60000000000001,113.68,0.93,0.16,944,3.2,23,0.9
2018,7,31,9,0,16.5,1.3900000000000001,0.31,0.62,0,0,0,0,6,15.4,0,0,0,0,0.304,93.16,100.22,0.93,0.16,945,3.2,336,1.5
2018,7,31,10,0,17.1,1.4000000000000001,0.34400000000000003,0.62,17,44,20,7,8,15.9,9,0,7,9,0.305,92.77,86.88,0.93,0.16,946,3.2,295,2.4000000000000004
2018,7,31,11,0,18.400000000000002,1.3800000000000001,0.369,0.62,102,313,186,0,8,16.400000000000002,70,2,0,70,0.306,88.06,74.45,0.9400000000000001,0.16,946,3.2,264,2.3000000000000003
2018,7,31,12,0,20.5,1.3800000000000001,0.326,0.62,142,517,378,0,4,16.400000000000002,96,0,0,96,0.306,77.25,62.77,0.93,0.16,947,3.1,264,1.9000000000000001
2018,7,31,13,0,22.900000000000002,1.36,0.298,0.62,161,632,545,0,4,15.9,127,0,0,127,0.307,64.59,52.56,0.93,0.16,947,3.1,299,3.2
2018,7,31,14,0,23.900000000000002,1.32,0.292,0.62,173,685,658,0,3,15.100000000000001,331,26,0,349,0.306,57.68,44.86,0.93,0.16,946,3.1,289,5.1000000000000005
2018,7,31,15,0,24,1.3,0.275,0.62,172,720,714,0,0,14.5,172,720,0,714,0.304,55.4,41.14,0.92,0.16,946,2.8000000000000003,268,5.300000000000001
2018,7,31,16,0,24.5,1.27,0.228,0.62,154,749,707,0,3,14.200000000000001,399,92,0,467,0.3,52.74,42.44,0.92,0.16,946,2.6,247,4.5
2018,7,31,17,0,24.400000000000002,1.25,0.216,0.62,143,727,626,0,3,13.8,323,36,0,347,0.297,51.67,48.370000000000005,0.92,0.16,945,2.5,235,3.8000000000000003
2018,7,31,18,0,23.6,1.26,0.262,0.62,141,624,476,0,0,13.4,141,624,0,476,0.295,52.94,57.5,0.92,0.16,945,2.5,224,3.3000000000000003
2018,7,31,19,0,22.400000000000002,1.27,0.244,0.62,108,511,295,0,0,13.3,108,511,0,295,0.293,56.44,68.56,0.92,0.16,945,2.4000000000000004,201,2.9000000000000004
2018,7,31,20,0,20.200000000000003,1.25,0.23,0.62,58,268,101,0,0,13.5,58,268,0,101,0.291,65.47,80.72,0.93,0.16,946,2.3000000000000003,167,2.2
2018,7,31,21,0,18.6,1.24,0.222,0.62,0,0,0,0,0,13.3,0,0,0,0,0.29,71.29,93.71000000000001,0.9400000000000001,0.16,946,2.3000000000000003,145,2.8000000000000003
2018,7,31,22,0,17.3,1.22,0.223,0.62,0,0,0,0,0,13,0,0,0,0,0.289,75.75,107.02,0.9500000000000001,0.16,947,2.3000000000000003,137,3.4000000000000004
2018,7,31,23,0,16,1.21,0.214,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28800000000000003,80.45,120.61,0.9500000000000001,0.16,948,2.2,134,3.6
